step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
3050,5.6962,5.9137,1.82e+15,1.83e+15,24985600
3100,5.9022,5.9002,1.85e+15,1.86e+15,25395200
3150,5.8256,5.8833,1.88e+15,1.89e+15,25804800
3200,5.8233,5.8714,1.91e+15,1.92e+15,26214400
3250,5.6796,5.8543,1.94e+15,1.95e+15,26624000
3300,5.8479,5.8431,1.97e+15,1.98e+15,27033600
3350,5.9798,5.8290,2.00e+15,2.01e+15,27443200
3400,5.7540,5.8137,2.03e+15,2.04e+15,27852800
3450,5.7681,5.8098,2.06e+15,2.07e+15,28262400
3500,5.7897,5.7905,2.09e+15,2.10e+15,28672000
3550,5.5388,5.7815,2.12e+15,2.13e+15,29081600
3600,5.8332,5.7685,2.15e+15,2.16e+15,29491200
3650,5.5778,5.7567,2.18e+15,2.19e+15,29900800
3700,5.6641,5.7442,2.21e+15,2.22e+15,30310400
3750,5.7498,5.7393,2.24e+15,2.25e+15,30720000
3800,5.6610,5.7258,2.27e+15,2.28e+15,31129600
3850,5.7475,5.7188,2.30e+15,2.31e+15,31539200
3900,5.6848,5.7076,2.33e+15,2.34e+15,31948800
3950,5.6599,5.6933,2.36e+15,2.37e+15,32358400
4000,5.4359,5.6897,2.39e+15,2.40e+15,32768000
4050,5.5206,5.6793,2.42e+15,2.43e+15,33177600
4100,5.5655,5.6635,2.45e+15,2.46e+15,33587200
4150,5.6109,5.6621,2.48e+15,2.49e+15,33996800
4200,5.5396,5.6539,2.51e+15,2.52e+15,34406400
4250,5.5925,5.6436,2.54e+15,2.55e+15,34816000
4300,5.5306,5.6349,2.57e+15,2.58e+15,35225600
4350,5.5138,5.6264,2.60e+15,2.61e+15,35635200
4400,5.5488,5.6228,2.63e+15,2.64e+15,36044800
4450,5.4785,5.6133,2.66e+15,2.67e+15,36454400
4500,5.6569,5.6045,2.69e+15,2.70e+15,36864000
4550,5.4561,5.5997,2.72e+15,2.73e+15,37273600
4600,5.3293,5.5852,2.75e+15,2.76e+15,37683200
4650,5.4288,5.5794,2.78e+15,2.79e+15,38092800
4700,5.6671,5.5714,2.81e+15,2.82e+15,38502400
4750,5.5171,5.5666,2.84e+15,2.85e+15,38912000
4800,5.4118,5.5566,2.87e+15,2.88e+15,39321600
4850,5.4616,5.5562,2.89e+15,2.91e+15,39731200
4900,5.5454,5.5460,2.92e+15,2.94e+15,40140800
4950,5.4144,5.5364,2.95e+15,2.97e+15,40550400
5000,5.4264,5.5282,2.98e+15,3.00e+15,40960000
5050,5.5449,5.5204,3.01e+15,3.03e+15,41369600
5100,5.4472,5.5177,3.04e+15,3.06e+15,41779200
5150,5.3988,5.5075,3.07e+15,3.09e+15,42188800
5200,5.3448,5.5043,3.10e+15,3.12e+15,42598400
5250,5.3897,5.4936,3.13e+15,3.15e+15,43008000
5300,5.4238,5.4916,3.16e+15,3.18e+15,43417600
5350,5.2201,5.4877,3.19e+15,3.21e+15,43827200
5400,5.5283,5.4826,3.22e+15,3.24e+15,44236800
5450,5.4212,5.4792,3.25e+15,3.27e+15,44646400
5500,5.3698,5.4704,3.28e+15,3.30e+15,45056000
5550,5.3651,5.4630,3.31e+15,3.33e+15,45465600
5600,5.4825,5.4643,3.34e+15,3.36e+15,45875200
5650,5.4054,5.4603,3.37e+15,3.39e+15,46284800
5700,5.3307,5.4508,3.40e+15,3.42e+15,46694400
5750,5.3875,5.4420,3.43e+15,3.45e+15,47104000
5800,5.4165,5.4326,3.46e+15,3.48e+15,47513600
5850,5.3733,5.4354,3.49e+15,3.51e+15,47923200
5900,5.3627,5.4264,3.52e+15,3.54e+15,48332800
5950,5.4742,5.4185,3.55e+15,3.57e+15,48742400
6000,5.1510,5.4151,3.58e+15,3.60e+15,49152000
6050,5.4739,5.4136,3.61e+15,3.63e+15,49561600
6100,5.4533,5.4067,3.64e+15,3.66e+15,49971200
6150,5.3969,5.4030,3.67e+15,3.69e+15,50380800
6200,5.3946,5.4045,3.70e+15,3.72e+15,50790400
6250,5.3101,5.3953,3.73e+15,3.75e+15,51200000
6300,5.3467,5.3893,3.76e+15,3.78e+15,51609600
6350,5.3057,5.3860,3.79e+15,3.81e+15,52019200
6400,5.3776,5.3783,3.82e+15,3.84e+15,52428800
6450,5.2804,5.3767,3.85e+15,3.87e+15,52838400
6500,5.3995,5.3733,3.88e+15,3.90e+15,53248000
6550,5.2763,5.3698,3.91e+15,3.93e+15,53657600
6600,5.3674,5.3652,3.94e+15,3.96e+15,54067200
6650,5.4164,5.3555,3.97e+15,3.99e+15,54476800
6700,5.2993,5.3515,4.00e+15,4.02e+15,54886400
6750,5.3802,5.3491,4.03e+15,4.05e+15,55296000
6800,5.2201,5.3456,4.06e+15,4.08e+15,55705600
6850,5.3785,5.3454,4.09e+15,4.11e+15,56115200
6900,5.3823,5.3363,4.12e+15,4.14e+15,56524800
6950,5.3635,5.3320,4.15e+15,4.17e+15,56934400
7000,5.3115,5.3326,4.18e+15,4.20e+15,57344000
7050,5.1596,5.3273,4.21e+15,4.23e+15,57753600
7100,5.2409,5.3243,4.24e+15,4.26e+15,58163200
7150,5.2655,5.3219,4.27e+15,4.29e+15,58572800
7200,5.3163,5.3148,4.30e+15,4.32e+15,58982400
7250,5.3341,5.3151,4.33e+15,4.35e+15,59392000
7300,5.1633,5.3116,4.36e+15,4.38e+15,59801600
7350,5.2347,5.3103,4.39e+15,4.41e+15,60211200
7400,5.2955,5.3048,4.42e+15,4.44e+15,60620800
7450,5.2016,5.2979,4.45e+15,4.47e+15,61030400
7500,5.0152,5.2984,4.48e+15,4.50e+15,61440000
7550,5.2061,5.2929,4.51e+15,4.53e+15,61849600
7600,5.2293,5.2902,4.54e+15,4.56e+15,62259200
7650,5.1733,5.2825,4.57e+15,4.59e+15,62668800
7700,5.1968,5.2857,4.60e+15,4.62e+15,63078400
7750,5.2938,5.2781,4.63e+15,4.65e+15,63488000
7800,5.2102,5.2765,4.66e+15,4.68e+15,63897600
7850,5.3559,5.2742,4.69e+15,4.71e+15,64307200
7900,5.1445,5.2719,4.72e+15,4.74e+15,64716800
7950,5.1948,5.2682,4.75e+15,4.77e+15,65126400
8000,5.2776,5.2627,4.78e+15,4.80e+15,65536000
8050,5.1811,5.2585,4.81e+15,4.83e+15,65945600
8100,5.2508,5.2551,4.83e+15,4.86e+15,66355200
8150,5.2554,5.2568,4.86e+15,4.89e+15,66764800
8200,5.2559,5.2478,4.89e+15,4.92e+15,67174400
8250,5.1364,5.2438,4.92e+15,4.95e+15,67584000
8300,5.2283,5.2425,4.95e+15,4.98e+15,67993600
8350,5.2844,5.2395,4.98e+15,5.01e+15,68403200
8400,5.2681,5.2399,5.01e+15,5.04e+15,68812800
8450,5.2878,5.2382,5.04e+15,5.07e+15,69222400
8500,5.1972,5.2311,5.07e+15,5.10e+15,69632000
8550,5.1662,5.2343,5.10e+15,5.13e+15,70041600
8600,5.0936,5.2300,5.13e+15,5.16e+15,70451200
8650,5.2375,5.2244,5.16e+15,5.19e+15,70860800
8700,5.1098,5.2200,5.19e+15,5.22e+15,71270400
8750,5.1350,5.2218,5.22e+15,5.25e+15,71680000
8800,5.1469,5.2162,5.25e+15,5.28e+15,72089600
8850,5.2854,5.2123,5.28e+15,5.31e+15,72499200
8900,5.1213,5.2118,5.31e+15,5.34e+15,72908800
8950,5.1055,5.2094,5.34e+15,5.37e+15,73318400
9000,5.1953,5.2051,5.37e+15,5.40e+15,73728000
9050,5.1532,5.2017,5.40e+15,5.43e+15,74137600
9100,5.0067,5.2024,5.43e+15,5.46e+15,74547200
9150,5.0022,5.1994,5.46e+15,5.49e+15,74956800
9200,5.1385,5.1974,5.49e+15,5.52e+15,75366400
9250,5.1180,5.1929,5.52e+15,5.55e+15,75776000
9300,5.0848,5.1893,5.55e+15,5.58e+15,76185600
9350,5.2301,5.1880,5.58e+15,5.61e+15,76595200
9400,5.1696,5.1840,5.61e+15,5.64e+15,77004800
9450,5.0326,5.1847,5.64e+15,5.67e+15,77414400
9500,5.1874,5.1816,5.67e+15,5.70e+15,77824000
9550,5.0819,5.1787,5.70e+15,5.73e+15,78233600
9600,5.1052,5.1734,5.73e+15,5.76e+15,78643200
9650,5.0924,5.1744,5.76e+15,5.79e+15,79052800
9700,5.1031,5.1710,5.79e+15,5.82e+15,79462400
9750,4.9759,5.1691,5.82e+15,5.85e+15,79872000
9800,4.9674,5.1661,5.85e+15,5.88e+15,80281600
9850,5.2171,5.1629,5.88e+15,5.91e+15,80691200
9900,4.9746,5.1622,5.91e+15,5.94e+15,81100800
9950,5.1371,5.1589,5.94e+15,5.97e+15,81510400
10000,5.0541,5.1580,5.97e+15,6.00e+15,81920000
10050,5.1691,5.1562,6.00e+15,6.03e+15,82329600
10100,5.1402,5.1528,6.03e+15,6.06e+15,82739200
10150,5.1410,5.1493,6.06e+15,6.09e+15,83148800
10200,5.2166,5.1469,6.09e+15,6.12e+15,83558400
10250,5.1345,5.1481,6.12e+15,6.15e+15,83968000
10300,4.9560,5.1460,6.15e+15,6.18e+15,84377600
10350,5.1052,5.1453,6.18e+15,6.21e+15,84787200
10400,5.1352,5.1396,6.21e+15,6.24e+15,85196800
10450,5.0322,5.1405,6.24e+15,6.27e+15,85606400
10500,5.1288,5.1376,6.27e+15,6.30e+15,86016000
10550,4.9527,5.1374,6.30e+15,6.33e+15,86425600
10600,4.9943,5.1345,6.33e+15,6.36e+15,86835200
10650,5.0834,5.1305,6.36e+15,6.39e+15,87244800
10700,5.1900,5.1315,6.39e+15,6.42e+15,87654400
10750,5.1640,5.1317,6.42e+15,6.45e+15,88064000
10800,5.1130,5.1253,6.45e+15,6.48e+15,88473600
10850,4.9373,5.1193,6.48e+15,6.51e+15,88883200
10900,5.0240,5.1209,6.51e+15,6.54e+15,89292800
10950,5.0676,5.1197,6.54e+15,6.57e+15,89702400
11000,4.9883,5.1172,6.57e+15,6.60e+15,90112000
11050,4.9620,5.1142,6.60e+15,6.63e+15,90521600
11100,5.1211,5.1127,6.63e+15,6.66e+15,90931200
11150,4.9108,5.1084,6.66e+15,6.69e+15,91340800
11200,4.9839,5.1118,6.69e+15,6.72e+15,91750400
11250,4.9464,5.1067,6.72e+15,6.75e+15,92160000
11300,5.0845,5.1048,6.74e+15,6.78e+15,92569600
11350,5.1375,5.1014,6.77e+15,6.81e+15,92979200
11400,4.8553,5.1002,6.80e+15,6.84e+15,93388800
11450,5.0740,5.0989,6.83e+15,6.87e+15,93798400
11500,4.9904,5.0965,6.86e+15,6.90e+15,94208000
11550,4.9598,5.0948,6.89e+15,6.93e+15,94617600
11600,4.9674,5.0929,6.92e+15,6.96e+15,95027200
11650,4.9913,5.0923,6.95e+15,6.99e+15,95436800
11700,4.9549,5.0879,6.98e+15,7.02e+15,95846400
11750,4.8369,5.0884,7.01e+15,7.05e+15,96256000
11800,5.0686,5.0887,7.04e+15,7.08e+15,96665600
11850,5.0160,5.0901,7.07e+15,7.11e+15,97075200
11900,5.0476,5.0816,7.10e+15,7.14e+15,97484800
11950,5.0522,5.0755,7.13e+15,7.17e+15,97894400
12000,4.8137,5.0788,7.16e+15,7.20e+15,98304000
12050,5.0318,5.0779,7.19e+15,7.23e+15,98713600
12100,4.9446,5.0794,7.22e+15,7.26e+15,99123200
12150,4.9038,5.0751,7.25e+15,7.29e+15,99532800
12200,5.0873,5.0730,7.28e+15,7.32e+15,99942400
12250,5.0542,5.0704,7.31e+15,7.35e+15,100352000
12300,5.1526,5.0681,7.34e+15,7.38e+15,100761600
12350,4.9352,5.0683,7.37e+15,7.41e+15,101171200
12400,5.0515,5.0652,7.40e+15,7.44e+15,101580800
12450,5.0091,5.0638,7.43e+15,7.47e+15,101990400
12500,4.9518,5.0619,7.46e+15,7.50e+15,102400000
12550,4.9384,5.0626,7.49e+15,7.53e+15,102809600
12600,5.0186,5.0597,7.52e+15,7.56e+15,103219200
12650,5.1415,5.0594,7.55e+15,7.59e+15,103628800
12700,4.8967,5.0587,7.58e+15,7.62e+15,104038400
12750,4.9093,5.0520,7.61e+15,7.65e+15,104448000
12800,5.1724,5.0501,7.64e+15,7.68e+15,104857600
12850,5.0670,5.0509,7.67e+15,7.71e+15,105267200
12900,4.9177,5.0507,7.70e+15,7.74e+15,105676800
12950,4.9902,5.0503,7.73e+15,7.78e+15,106086400
13000,4.8835,5.0488,7.76e+15,7.81e+15,106496000
13050,4.9421,5.0459,7.79e+15,7.84e+15,106905600
13100,4.9624,5.0454,7.82e+15,7.87e+15,107315200
13150,4.9956,5.0424,7.85e+15,7.90e+15,107724800
13200,4.9732,5.0375,7.88e+15,7.93e+15,108134400
13250,5.0414,5.0367,7.91e+15,7.96e+15,108544000
13300,4.9893,5.0373,7.94e+15,7.99e+15,108953600
13350,5.1158,5.0384,7.97e+15,8.02e+15,109363200
13400,5.0610,5.0347,8.00e+15,8.05e+15,109772800
13450,4.9361,5.0325,8.03e+15,8.08e+15,110182400
13500,5.0640,5.0304,8.06e+15,8.11e+15,110592000
13550,5.0167,5.0278,8.09e+15,8.14e+15,111001600
13600,4.9256,5.0269,8.12e+15,8.17e+15,111411200
13650,4.7716,5.0257,8.15e+15,8.20e+15,111820800
13700,4.8516,5.0228,8.18e+15,8.23e+15,112230400
13750,4.8971,5.0224,8.21e+15,8.26e+15,112640000
13800,4.9870,5.0201,8.24e+15,8.29e+15,113049600
13850,4.7663,5.0209,8.27e+15,8.32e+15,113459200
13900,4.8887,5.0195,8.30e+15,8.35e+15,113868800
13950,4.8702,5.0192,8.33e+15,8.38e+15,114278400
14000,4.9949,5.0149,8.36e+15,8.41e+15,114688000
14050,5.0223,5.0154,8.39e+15,8.44e+15,115097600
14100,4.8242,5.0114,8.42e+15,8.47e+15,115507200
14150,4.8799,5.0135,8.45e+15,8.50e+15,115916800
14200,4.9178,5.0092,8.48e+15,8.53e+15,116326400
14250,4.9418,5.0083,8.51e+15,8.56e+15,116736000
14300,4.9744,5.0074,8.54e+15,8.59e+15,117145600
14350,5.0106,5.0062,8.57e+15,8.62e+15,117555200
14400,4.9213,5.0059,8.60e+15,8.65e+15,117964800
14450,5.0443,5.0028,8.63e+15,8.68e+15,118374400
14500,4.8176,5.0032,8.66e+15,8.71e+15,118784000
14550,4.8945,5.0024,8.68e+15,8.74e+15,119193600
14600,5.0537,5.0012,8.71e+15,8.77e+15,119603200
14650,4.9171,4.9982,8.74e+15,8.80e+15,120012800
14700,4.8214,4.9972,8.77e+15,8.83e+15,120422400
14750,4.8552,4.9955,8.80e+15,8.86e+15,120832000
14800,4.9963,4.9955,8.83e+15,8.89e+15,121241600
14850,4.9382,4.9952,8.86e+15,8.92e+15,121651200
14900,4.8384,4.9936,8.89e+15,8.95e+15,122060800
14950,5.1061,4.9966,8.92e+15,8.98e+15,122470400
15000,4.9121,4.9907,8.95e+15,9.01e+15,122880000
15050,4.9719,4.9871,8.98e+15,9.04e+15,123289600
15100,4.9468,4.9866,9.01e+15,9.07e+15,123699200
15150,4.8677,4.9834,9.04e+15,9.10e+15,124108800
15200,4.9004,4.9839,9.07e+15,9.13e+15,124518400
15250,4.9226,4.9824,9.10e+15,9.16e+15,124928000
15300,4.8927,4.9831,9.13e+15,9.19e+15,125337600
15350,4.9063,4.9816,9.16e+15,9.22e+15,125747200
15400,4.7715,4.9774,9.19e+15,9.25e+15,126156800
15450,5.0029,4.9788,9.22e+15,9.28e+15,126566400
15500,4.7658,4.9755,9.25e+15,9.31e+15,126976000
15550,4.9512,4.9764,9.28e+15,9.34e+15,127385600
15600,4.8007,4.9743,9.31e+15,9.37e+15,127795200
15650,4.8370,4.9726,9.34e+15,9.40e+15,128204800
15700,4.8329,4.9750,9.37e+15,9.43e+15,128614400
15750,5.0271,4.9710,9.40e+15,9.46e+15,129024000
15800,4.8751,4.9706,9.43e+15,9.49e+15,129433600
15850,4.8433,4.9682,9.46e+15,9.52e+15,129843200
15900,4.8851,4.9671,9.49e+15,9.55e+15,130252800
15950,4.8873,4.9673,9.52e+15,9.58e+15,130662400
16000,4.9354,4.9649,9.55e+15,9.61e+15,131072000
16050,4.9234,4.9650,9.58e+15,9.64e+15,131481600
16100,4.7564,4.9621,9.61e+15,9.67e+15,131891200
16150,4.8782,4.9627,9.64e+15,9.70e+15,132300800
16200,4.9265,4.9606,9.67e+15,9.73e+15,132710400
16250,4.9711,4.9586,9.70e+15,9.76e+15,133120000
16300,4.8419,4.9600,9.73e+15,9.79e+15,133529600
16350,4.8877,4.9598,9.76e+15,9.82e+15,133939200
16400,4.9307,4.9559,9.79e+15,9.85e+15,134348800
16450,4.9593,4.9543,9.82e+15,9.88e+15,134758400
16500,4.9489,4.9538,9.85e+15,9.91e+15,135168000
16550,4.9145,4.9525,9.88e+15,9.94e+15,135577600
16600,4.7589,4.9489,9.91e+15,9.97e+15,135987200
16650,4.8844,4.9498,9.94e+15,1.00e+16,136396800
16700,4.7622,4.9481,9.97e+15,1.00e+16,136806400
16750,4.7908,4.9477,1.00e+16,1.01e+16,137216000
16800,4.8194,4.9486,1.00e+16,1.01e+16,137625600
16850,4.8002,4.9459,1.01e+16,1.01e+16,138035200
16900,4.9096,4.9441,1.01e+16,1.01e+16,138444800
16950,4.7750,4.9438,1.01e+16,1.02e+16,138854400
17000,4.7923,4.9428,1.01e+16,1.02e+16,139264000
17050,4.8379,4.9412,1.02e+16,1.02e+16,139673600
17100,4.9832,4.9406,1.02e+16,1.03e+16,140083200
17150,4.9650,4.9395,1.02e+16,1.03e+16,140492800
17200,4.7203,4.9392,1.03e+16,1.03e+16,140902400
17250,4.8146,4.9366,1.03e+16,1.04e+16,141312000
17300,4.7249,4.9353,1.03e+16,1.04e+16,141721600
17350,4.9014,4.9344,1.04e+16,1.04e+16,142131200
17400,4.7428,4.9338,1.04e+16,1.04e+16,142540800
17450,4.9251,4.9333,1.04e+16,1.05e+16,142950400
17500,4.7782,4.9346,1.04e+16,1.05e+16,143360000
17550,4.8881,4.9314,1.05e+16,1.05e+16,143769600
17600,4.8864,4.9301,1.05e+16,1.06e+16,144179200
17650,4.8458,4.9300,1.05e+16,1.06e+16,144588800
17700,4.9316,4.9273,1.06e+16,1.06e+16,144998400
17750,4.8387,4.9277,1.06e+16,1.07e+16,145408000
17800,4.9795,4.9266,1.06e+16,1.07e+16,145817600
17850,4.7985,4.9256,1.07e+16,1.07e+16,146227200
17900,4.7576,4.9253,1.07e+16,1.07e+16,146636800
17950,4.9301,4.9246,1.07e+16,1.08e+16,147046400
18000,4.8184,4.9236,1.07e+16,1.08e+16,147456000
18050,4.8580,4.9234,1.08e+16,1.08e+16,147865600
18100,4.7808,4.9229,1.08e+16,1.09e+16,148275200
18150,4.7478,4.9196,1.08e+16,1.09e+16,148684800
18200,4.8328,4.9176,1.09e+16,1.09e+16,149094400
18250,4.8877,4.9190,1.09e+16,1.10e+16,149504000
18300,4.8239,4.9169,1.09e+16,1.10e+16,149913600
18350,4.8483,4.9166,1.10e+16,1.10e+16,150323200
18400,4.8928,4.9178,1.10e+16,1.10e+16,150732800
18450,4.8810,4.9157,1.10e+16,1.11e+16,151142400
18500,4.7752,4.9141,1.10e+16,1.11e+16,151552000
18550,4.9640,4.9136,1.11e+16,1.11e+16,151961600
18600,4.8576,4.9135,1.11e+16,1.12e+16,152371200
18650,5.0085,4.9117,1.11e+16,1.12e+16,152780800
18700,4.9113,4.9099,1.12e+16,1.12e+16,153190400
18750,4.9815,4.9100,1.12e+16,1.13e+16,153600000
18800,4.7589,4.9081,1.12e+16,1.13e+16,154009600
18850,4.7252,4.9069,1.13e+16,1.13e+16,154419200
18900,4.8179,4.9085,1.13e+16,1.13e+16,154828800
18950,4.8394,4.9069,1.13e+16,1.14e+16,155238400
19000,4.9392,4.9065,1.13e+16,1.14e+16,155648000
19050,4.8711,4.9043,1.14e+16,1.14e+16,156057600
19100,4.7347,4.9030,1.14e+16,1.15e+16,156467200
19150,4.8070,4.9044,1.14e+16,1.15e+16,156876800
19200,5.0378,4.9037,1.15e+16,1.15e+16,157286400
19250,4.8627,4.9008,1.15e+16,1.16e+16,157696000
19300,4.8576,4.9014,1.15e+16,1.16e+16,158105600
19350,4.7255,4.9000,1.16e+16,1.16e+16,158515200
19400,4.7983,4.8988,1.16e+16,1.16e+16,158924800
19450,4.9233,4.8983,1.16e+16,1.17e+16,159334400
19500,4.8550,4.8968,1.16e+16,1.17e+16,159744000
19550,4.7174,4.8973,1.17e+16,1.17e+16,160153600
19600,4.8002,4.8952,1.17e+16,1.18e+16,160563200
19650,4.7316,4.8953,1.17e+16,1.18e+16,160972800
19700,4.9241,4.8945,1.18e+16,1.18e+16,161382400
19750,4.7190,4.8948,1.18e+16,1.19e+16,161792000
19800,4.7320,4.8943,1.18e+16,1.19e+16,162201600
19850,4.7322,4.8925,1.18e+16,1.19e+16,162611200
19900,4.7702,4.8920,1.19e+16,1.19e+16,163020800
19950,4.7747,4.8909,1.19e+16,1.20e+16,163430400
20000,4.8668,4.8905,1.19e+16,1.20e+16,163840000
20050,4.7659,4.8902,1.20e+16,1.20e+16,164249600
20100,4.7862,4.8898,1.20e+16,1.21e+16,164659200
20150,4.8111,4.8890,1.20e+16,1.21e+16,165068800
20200,4.8385,4.8884,1.21e+16,1.21e+16,165478400
20250,4.8690,4.8877,1.21e+16,1.22e+16,165888000
20300,4.8203,4.8881,1.21e+16,1.22e+16,166297600
20350,4.7782,4.8879,1.21e+16,1.22e+16,166707200
20400,4.8067,4.8867,1.22e+16,1.22e+16,167116800
20450,4.7771,4.8850,1.22e+16,1.23e+16,167526400
20500,4.6964,4.8841,1.22e+16,1.23e+16,167936000
20550,4.7641,4.8840,1.23e+16,1.23e+16,168345600
20600,4.8054,4.8823,1.23e+16,1.24e+16,168755200
20650,4.7822,4.8822,1.23e+16,1.24e+16,169164800
20700,4.8511,4.8823,1.24e+16,1.24e+16,169574400
20750,4.8555,4.8815,1.24e+16,1.25e+16,169984000
20800,4.9145,4.8807,1.24e+16,1.25e+16,170393600
20850,4.8555,4.8793,1.24e+16,1.25e+16,170803200
20900,4.7380,4.8802,1.25e+16,1.25e+16,171212800
20950,4.7534,4.8789,1.25e+16,1.26e+16,171622400
21000,4.7809,4.8794,1.25e+16,1.26e+16,172032000
21050,4.8614,4.8776,1.26e+16,1.26e+16,172441600
21100,4.9427,4.8774,1.26e+16,1.27e+16,172851200
21150,4.8647,4.8772,1.26e+16,1.27e+16,173260800
21200,4.8520,4.8769,1.27e+16,1.27e+16,173670400
21250,4.8349,4.8766,1.27e+16,1.28e+16,174080000
21300,4.7290,4.8754,1.27e+16,1.28e+16,174489600
21350,4.8736,4.8742,1.27e+16,1.28e+16,174899200
21400,4.8452,4.8746,1.28e+16,1.28e+16,175308800
21450,4.7708,4.8747,1.28e+16,1.29e+16,175718400
21500,4.7607,4.8730,1.28e+16,1.29e+16,176128000
21550,4.7877,4.8734,1.29e+16,1.29e+16,176537600
21600,4.9124,4.8718,1.29e+16,1.30e+16,176947200
21650,4.8451,4.8716,1.29e+16,1.30e+16,177356800
21700,4.8071,4.8710,1.30e+16,1.30e+16,177766400
21750,4.8831,4.8698,1.30e+16,1.31e+16,178176000
21800,4.7341,4.8694,1.30e+16,1.31e+16,178585600
21850,4.8388,4.8690,1.30e+16,1.31e+16,178995200
21900,4.8691,4.8691,1.31e+16,1.31e+16,179404800
21950,4.7770,4.8685,1.31e+16,1.32e+16,179814400
22000,4.7646,4.8684,1.31e+16,1.32e+16,180224000
22050,4.7433,4.8673,1.32e+16,1.32e+16,180633600
22100,4.8349,4.8683,1.32e+16,1.33e+16,181043200
22150,4.8724,4.8667,1.32e+16,1.33e+16,181452800
22200,4.6972,4.8668,1.33e+16,1.33e+16,181862400
22250,4.8682,4.8650,1.33e+16,1.34e+16,182272000
22300,4.7561,4.8653,1.33e+16,1.34e+16,182681600
22350,4.8089,4.8646,1.33e+16,1.34e+16,183091200
22400,4.8360,4.8653,1.34e+16,1.34e+16,183500800
22450,4.6921,4.8647,1.34e+16,1.35e+16,183910400
22500,4.6588,4.8645,1.34e+16,1.35e+16,184320000
